,date,symbol,close
35550,2000-11-16,ITSA4.SA,0.733322024345398
35551,2000-11-17,ITSA4.SA,0.7467359900474548
35552,2000-11-20,ITSA4.SA,0.7556790113449097
35553,2000-11-21,ITSA4.SA,0.7690939903259277
35554,2000-11-22,ITSA4.SA,0.7690939903259277
35555,2000-11-23,ITSA4.SA,0.7377930283546448
35556,2000-11-24,ITSA4.SA,0.742264986038208
35557,2000-11-27,ITSA4.SA,0.733322024345398
35558,2000-11-28,ITSA4.SA,0.733322024345398
35559,2000-11-29,ITSA4.SA,0.7467359900474548
35560,2000-11-30,ITSA4.SA,0.7154359817504883
35561,2000-12-01,ITSA4.SA,0.7154359817504883
35562,2000-12-04,ITSA4.SA,0.7288500070571899
35563,2000-12-05,ITSA4.SA,0.7646219730377197
35564,2000-12-06,ITSA4.SA,0.7690939903259277
35565,2000-12-07,ITSA4.SA,0.7825080156326294
35566,2000-12-08,ITSA4.SA,0.813808023929596
35567,2000-12-11,ITSA4.SA,0.8316940069198608
35568,2000-12-12,ITSA4.SA,0.8316940069198608
35569,2000-12-13,ITSA4.SA,0.822750985622406
35570,2000-12-14,ITSA4.SA,0.822750985622406
35571,2000-12-15,ITSA4.SA,0.8182799816131592
35572,2000-12-18,ITSA4.SA,0.8316940069198608
35573,2000-12-19,ITSA4.SA,0.8495799899101257
35574,2000-12-20,ITSA4.SA,0.822750985622406
35575,2000-12-21,ITSA4.SA,0.8316940069198608
35576,2000-12-22,ITSA4.SA,0.822750985622406
35577,2000-12-25,ITSA4.SA,0.822750985622406
35578,2000-12-26,ITSA4.SA,0.8316940069198608
35579,2000-12-27,ITSA4.SA,0.8361660242080688
35580,2000-12-28,ITSA4.SA,0.8629950284957886
35581,2000-12-29,ITSA4.SA,0.8629950284957886
35582,2001-01-01,ITSA4.SA,0.8629950284957886
35583,2001-01-02,ITSA4.SA,0.8495799899101257
35584,2001-01-03,ITSA4.SA,0.907709002494812
35585,2001-01-04,ITSA4.SA,0.8987659811973572
35586,2001-01-05,ITSA4.SA,0.8808799982070923
35587,2001-01-08,ITSA4.SA,0.8898230195045471
35588,2001-01-09,ITSA4.SA,0.8942949771881104
35589,2001-01-10,ITSA4.SA,0.907709002494812
35590,2001-01-11,ITSA4.SA,0.8987659811973572
35591,2001-01-12,ITSA4.SA,0.8808799982070923
35592,2001-01-15,ITSA4.SA,0.8898230195045471
35593,2001-01-16,ITSA4.SA,0.8942949771881104
35594,2001-01-17,ITSA4.SA,0.8987659811973572
35595,2001-01-18,ITSA4.SA,0.9345380067825316
35596,2001-01-19,ITSA4.SA,0.9300670027732848
35597,2001-01-22,ITSA4.SA,0.9390100240707396
35598,2001-01-23,ITSA4.SA,0.9390100240707396
35599,2001-01-24,ITSA4.SA,0.92112398147583
35600,2001-01-25,ITSA4.SA,0.92112398147583
35601,2001-01-26,ITSA4.SA,0.9255949854850768
35602,2001-01-29,ITSA4.SA,0.92112398147583
35603,2001-01-30,ITSA4.SA,0.92112398147583
35604,2001-01-31,ITSA4.SA,0.9166520237922668
35605,2001-02-01,ITSA4.SA,0.907709002494812
35606,2001-02-02,ITSA4.SA,0.9032379984855652
35607,2001-02-05,ITSA4.SA,0.8942949771881104
35608,2001-02-06,ITSA4.SA,0.9032379984855652
35609,2001-02-07,ITSA4.SA,0.8942949771881104
35610,2001-02-08,ITSA4.SA,0.907709002494812
35611,2001-02-09,ITSA4.SA,0.8942949771881104
35612,2001-02-12,ITSA4.SA,0.8808799982070923
35613,2001-02-13,ITSA4.SA,0.9166520237922668
35614,2001-02-14,ITSA4.SA,0.9032379984855652
35615,2001-02-15,ITSA4.SA,0.92112398147583
35616,2001-02-16,ITSA4.SA,0.8764089941978455
35617,2001-02-19,ITSA4.SA,0.8585230112075806
35618,2001-02-20,ITSA4.SA,0.8406370282173157
35619,2001-02-21,ITSA4.SA,0.8540520071983337
35620,2001-02-22,ITSA4.SA,0.8674659729003906
35621,2001-02-23,ITSA4.SA,0.8808799982070923
35622,2001-02-26,ITSA4.SA,0.8808799982070923
35623,2001-02-27,ITSA4.SA,0.8808799982070923
35624,2001-02-28,ITSA4.SA,0.822750985622406
35625,2001-03-01,ITSA4.SA,0.8451089859008789
35626,2001-03-02,ITSA4.SA,0.8719379901885986
35627,2001-03-05,ITSA4.SA,0.8629950284957886
35628,2001-03-06,ITSA4.SA,0.8585230112075806
35629,2001-03-07,ITSA4.SA,0.8764089941978455
35630,2001-03-08,ITSA4.SA,0.8629950284957886
35631,2001-03-09,ITSA4.SA,0.8406370282173157
35632,2001-03-12,ITSA4.SA,0.7959219813346863
35633,2001-03-13,ITSA4.SA,0.8048650026321411
35634,2001-03-14,ITSA4.SA,0.8048650026321411
35635,2001-03-15,ITSA4.SA,0.7780370116233826
35636,2001-03-16,ITSA4.SA,0.7735649943351746
35637,2001-03-19,ITSA4.SA,0.7556790113449097
35638,2001-03-20,ITSA4.SA,0.7646219730377197
35639,2001-03-21,ITSA4.SA,0.7735649943351746
35640,2001-03-22,ITSA4.SA,0.742264986038208
35641,2001-03-23,ITSA4.SA,0.7869790196418762
35642,2001-03-26,ITSA4.SA,0.8048650026321411
35643,2001-03-27,ITSA4.SA,0.8093370199203491
35644,2001-03-28,ITSA4.SA,0.8093370199203491
35645,2001-03-29,ITSA4.SA,0.7914509773254395
35646,2001-03-30,ITSA4.SA,0.7780370116233826
35647,2001-04-02,ITSA4.SA,0.7601510286331177
35648,2001-04-03,ITSA4.SA,0.7512080073356628
35649,2001-04-04,ITSA4.SA,0.7601510286331177
35650,2001-04-05,ITSA4.SA,0.8003939986228943
35651,2001-04-06,ITSA4.SA,0.7959219813346863
35652,2001-04-09,ITSA4.SA,0.7869790196418762
35653,2001-04-10,ITSA4.SA,0.8048650026321411
35654,2001-04-11,ITSA4.SA,0.8003939986228943
35655,2001-04-12,ITSA4.SA,0.8361660242080688
35656,2001-04-13,ITSA4.SA,0.8361660242080688
35657,2001-04-16,ITSA4.SA,0.813808023929596
35658,2001-04-17,ITSA4.SA,0.822750985622406
35659,2001-04-18,ITSA4.SA,0.8495799899101257
35660,2001-04-19,ITSA4.SA,0.813808023929596
35661,2001-04-20,ITSA4.SA,0.7601510286331177
35662,2001-04-23,ITSA4.SA,0.7914509773254395
35663,2001-04-24,ITSA4.SA,0.7825080156326294
35664,2001-04-25,ITSA4.SA,0.7869790196418762
35665,2001-04-26,ITSA4.SA,0.8316940069198608
35666,2001-04-27,ITSA4.SA,0.8585230112075806
35667,2001-04-30,ITSA4.SA,0.8451089859008789
35668,2001-05-01,ITSA4.SA,0.8451089859008789
35669,2001-05-02,ITSA4.SA,0.8451089859008789
35670,2001-05-03,ITSA4.SA,0.8674659729003906
35671,2001-05-04,ITSA4.SA,0.8808799982070923
35672,2001-05-07,ITSA4.SA,0.8719379901885986
35673,2001-05-08,ITSA4.SA,0.8585230112075806
35674,2001-05-09,ITSA4.SA,0.8585230112075806
35675,2001-05-10,ITSA4.SA,0.8674659729003906
35676,2001-05-11,ITSA4.SA,0.8540520071983337
35677,2001-05-14,ITSA4.SA,0.8361660242080688
35678,2001-05-15,ITSA4.SA,0.8451089859008789
35679,2001-05-16,ITSA4.SA,0.8808799982070923
35680,2001-05-17,ITSA4.SA,0.8898230195045471
35681,2001-05-18,ITSA4.SA,0.8808799982070923
35682,2001-05-21,ITSA4.SA,0.8674659729003906
35683,2001-05-22,ITSA4.SA,0.8808799982070923
35684,2001-05-23,ITSA4.SA,0.907709002494812
35685,2001-05-24,ITSA4.SA,0.9032379984855652
35686,2001-05-25,ITSA4.SA,0.9166520237922668
35687,2001-05-28,ITSA4.SA,0.8898230195045471
35688,2001-05-29,ITSA4.SA,0.907709002494812
35689,2001-05-30,ITSA4.SA,0.907709002494812
35690,2001-05-31,ITSA4.SA,0.9166520237922668
35691,2001-06-01,ITSA4.SA,0.9032379984855652
35692,2001-06-04,ITSA4.SA,0.9255949854850768
35693,2001-06-05,ITSA4.SA,0.91218101978302
35694,2001-06-06,ITSA4.SA,0.9300670027732848
35695,2001-06-07,ITSA4.SA,0.9524239897727966
35696,2001-06-08,ITSA4.SA,0.9255949854850768
35697,2001-06-11,ITSA4.SA,0.9032379984855652
35698,2001-06-12,ITSA4.SA,0.91218101978302
35699,2001-06-13,ITSA4.SA,0.9434810280799866
35700,2001-06-14,ITSA4.SA,0.9434810280799866
35701,2001-06-15,ITSA4.SA,0.9255949854850768
35702,2001-06-18,ITSA4.SA,0.8942949771881104
35703,2001-06-19,ITSA4.SA,0.8764089941978455
35704,2001-06-20,ITSA4.SA,0.8808799982070923
35705,2001-06-21,ITSA4.SA,0.9300670027732848
35706,2001-06-22,ITSA4.SA,0.9166520237922668
35707,2001-06-25,ITSA4.SA,0.92112398147583
35708,2001-06-26,ITSA4.SA,0.9032379984855652
35709,2001-06-27,ITSA4.SA,0.907709002494812
35710,2001-06-28,ITSA4.SA,0.91218101978302
35711,2001-06-29,ITSA4.SA,0.9166520237922668
35712,2001-07-02,ITSA4.SA,0.92112398147583
35713,2001-07-03,ITSA4.SA,0.91218101978302
35714,2001-07-04,ITSA4.SA,0.91218101978302
35715,2001-07-05,ITSA4.SA,0.8719379901885986
35716,2001-07-06,ITSA4.SA,0.8898230195045471
35717,2001-07-09,ITSA4.SA,0.8898230195045471
35718,2001-07-10,ITSA4.SA,0.8674659729003906
35719,2001-07-11,ITSA4.SA,0.8719379901885986
35720,2001-07-12,ITSA4.SA,0.8942949771881104
35721,2001-07-13,ITSA4.SA,0.9166520237922668
35722,2001-07-16,ITSA4.SA,0.9032379984855652
35723,2001-07-17,ITSA4.SA,0.8987659811973572
35724,2001-07-18,ITSA4.SA,0.8987659811973572
35725,2001-07-19,ITSA4.SA,0.91218101978302
35726,2001-07-20,ITSA4.SA,0.9255949854850768
35727,2001-07-23,ITSA4.SA,0.91218101978302
35728,2001-07-24,ITSA4.SA,0.8942949771881104
35729,2001-07-25,ITSA4.SA,0.8942949771881104
35730,2001-07-26,ITSA4.SA,0.9032379984855652
35731,2001-07-27,ITSA4.SA,0.9255949854850768
35732,2001-07-30,ITSA4.SA,0.9300670027732848
35733,2001-07-31,ITSA4.SA,0.92112398147583
35734,2001-08-01,ITSA4.SA,0.91218101978302
35735,2001-08-02,ITSA4.SA,0.8987659811973572
35736,2001-08-03,ITSA4.SA,0.8987659811973572
35737,2001-08-06,ITSA4.SA,0.9166520237922668
35738,2001-08-07,ITSA4.SA,0.92112398147583
35739,2001-08-08,ITSA4.SA,0.9255949854850768
35740,2001-08-09,ITSA4.SA,0.9300670027732848
35741,2001-08-10,ITSA4.SA,0.9255949854850768
35742,2001-08-13,ITSA4.SA,0.9166520237922668
35743,2001-08-14,ITSA4.SA,0.9300670027732848
35744,2001-08-15,ITSA4.SA,0.9300670027732848
35745,2001-08-16,ITSA4.SA,0.9255949854850768
35746,2001-08-17,ITSA4.SA,0.8898230195045471
35747,2001-08-20,ITSA4.SA,0.8764089941978455
35748,2001-08-21,ITSA4.SA,0.8853520154953003
35749,2001-08-22,ITSA4.SA,0.8942949771881104
35750,2001-08-23,ITSA4.SA,0.8719379901885986
35751,2001-08-24,ITSA4.SA,0.8808799982070923
35752,2001-08-27,ITSA4.SA,0.8764089941978455
35753,2001-08-28,ITSA4.SA,0.8719379901885986
35754,2001-08-29,ITSA4.SA,0.8808799982070923
35755,2001-08-30,ITSA4.SA,0.8674659729003906
35756,2001-08-31,ITSA4.SA,0.8674659729003906
35757,2001-09-03,ITSA4.SA,0.8540520071983337
35758,2001-09-04,ITSA4.SA,0.8674659729003906
35759,2001-09-05,ITSA4.SA,0.8719379901885986
35760,2001-09-06,ITSA4.SA,0.8361660242080688
35761,2001-09-07,ITSA4.SA,0.8361660242080688
35762,2001-09-10,ITSA4.SA,0.8182799816131592
35763,2001-09-11,ITSA4.SA,0.8003939986228943
35764,2001-09-12,ITSA4.SA,0.8003939986228943
35765,2001-09-13,ITSA4.SA,0.7601510286331177
35766,2001-09-14,ITSA4.SA,0.7377930283546448
35767,2001-09-17,ITSA4.SA,0.7780370116233826
35768,2001-09-18,ITSA4.SA,0.822750985622406
35769,2001-09-19,ITSA4.SA,0.8182799816131592
35770,2001-09-20,ITSA4.SA,0.7780370116233826
35771,2001-09-21,ITSA4.SA,0.7646219730377197
35772,2001-09-24,ITSA4.SA,0.7646219730377197
35773,2001-09-25,ITSA4.SA,0.8048650026321411
35774,2001-09-26,ITSA4.SA,0.7825080156326294
35775,2001-09-27,ITSA4.SA,0.7825080156326294
35776,2001-09-28,ITSA4.SA,0.8003939986228943
35777,2001-10-01,ITSA4.SA,0.8048650026321411
35778,2001-10-02,ITSA4.SA,0.7825080156326294
35779,2001-10-03,ITSA4.SA,0.7690939903259277
35780,2001-10-04,ITSA4.SA,0.7646219730377197
35781,2001-10-05,ITSA4.SA,0.7646219730377197
35782,2001-10-08,ITSA4.SA,0.7646219730377197
35783,2001-10-09,ITSA4.SA,0.7735649943351746
35784,2001-10-10,ITSA4.SA,0.7780370116233826
35785,2001-10-11,ITSA4.SA,0.8048650026321411
35786,2001-10-12,ITSA4.SA,0.8048650026321411
35787,2001-10-15,ITSA4.SA,0.8316940069198608
35788,2001-10-16,ITSA4.SA,0.822750985622406
35789,2001-10-17,ITSA4.SA,0.822750985622406
35790,2001-10-18,ITSA4.SA,0.822750985622406
35791,2001-10-19,ITSA4.SA,0.827223002910614
35792,2001-10-22,ITSA4.SA,0.8451089859008789
35793,2001-10-23,ITSA4.SA,0.8585230112075806
35794,2001-10-24,ITSA4.SA,0.8540520071983337
35795,2001-10-25,ITSA4.SA,0.8629950284957886
35796,2001-10-26,ITSA4.SA,0.8629950284957886
35797,2001-10-29,ITSA4.SA,0.8182799816131592
35798,2001-10-30,ITSA4.SA,0.8182799816131592
35799,2001-10-31,ITSA4.SA,0.8495799899101257
35800,2001-11-01,ITSA4.SA,0.8451089859008789
35801,2001-11-02,ITSA4.SA,0.8451089859008789
35802,2001-11-05,ITSA4.SA,0.8764089941978455
35803,2001-11-06,ITSA4.SA,0.8764089941978455
35804,2001-11-07,ITSA4.SA,0.8764089941978455
35805,2001-11-08,ITSA4.SA,0.8719379901885986
35806,2001-11-09,ITSA4.SA,0.8942949771881104
35807,2001-11-12,ITSA4.SA,0.8808799982070923
35808,2001-11-13,ITSA4.SA,0.8853520154953003
35809,2001-11-14,ITSA4.SA,0.907709002494812
35810,2001-11-15,ITSA4.SA,0.907709002494812
35811,2001-11-16,ITSA4.SA,0.9032379984855652
35812,2001-11-19,ITSA4.SA,0.9390100240707396
35813,2001-11-20,ITSA4.SA,0.9434810280799866
35814,2001-11-21,ITSA4.SA,0.9568960070610046
35815,2001-11-22,ITSA4.SA,0.9613670110702516
35816,2001-11-23,ITSA4.SA,0.992667019367218
35817,2001-11-26,ITSA4.SA,1.0060820579528809
35818,2001-11-27,ITSA4.SA,0.9837239980697632
35819,2001-11-28,ITSA4.SA,0.9568960070610046
35820,2001-11-29,ITSA4.SA,0.9300670027732848
35821,2001-11-30,ITSA4.SA,0.9524239897727966
35822,2001-12-03,ITSA4.SA,0.9703099727630616
35823,2001-12-04,ITSA4.SA,0.9613670110702516
35824,2001-12-05,ITSA4.SA,0.9479529857635498
35825,2001-12-06,ITSA4.SA,0.9434810280799866
35826,2001-12-07,ITSA4.SA,0.9434810280799866
35827,2001-12-10,ITSA4.SA,0.92112398147583
35828,2001-12-11,ITSA4.SA,0.9703099727630616
35829,2001-12-12,ITSA4.SA,1.0016100406646729
35830,2001-12-13,ITSA4.SA,0.9568960070610046
35831,2001-12-14,ITSA4.SA,0.9658390283584596
35832,2001-12-17,ITSA4.SA,0.9747819900512696
35833,2001-12-18,ITSA4.SA,0.9837239980697632
35834,2001-12-19,ITSA4.SA,0.9658390283584596
35835,2001-12-20,ITSA4.SA,0.9568960070610046
35836,2001-12-21,ITSA4.SA,0.9747819900512696
35837,2001-12-24,ITSA4.SA,0.9747819900512696
35838,2001-12-25,ITSA4.SA,0.9747819900512696
35839,2001-12-26,ITSA4.SA,0.9524239897727966
35840,2001-12-27,ITSA4.SA,0.9747819900512696
35841,2001-12-28,ITSA4.SA,0.9703099727630616
35842,2001-12-31,ITSA4.SA,0.9703099727630616
35843,2002-01-01,ITSA4.SA,0.9703099727630616
35844,2002-01-02,ITSA4.SA,0.9568960070610046
35845,2002-01-03,ITSA4.SA,0.9837239980697632
35846,2002-01-04,ITSA4.SA,0.9837239980697632
35847,2002-01-07,ITSA4.SA,0.9792529940605164
35848,2002-01-08,ITSA4.SA,0.9971389770507812
35849,2002-01-09,ITSA4.SA,1.0060820579528809
35850,2002-01-10,ITSA4.SA,0.9792529940605164
35851,2002-01-11,ITSA4.SA,0.9837239980697632
35852,2002-01-14,ITSA4.SA,0.9703099727630616
35853,2002-01-15,ITSA4.SA,0.9613670110702516
35854,2002-01-16,ITSA4.SA,0.9613670110702516
35855,2002-01-17,ITSA4.SA,0.9837239980697632
35856,2002-01-18,ITSA4.SA,0.9971389770507812
35857,2002-01-21,ITSA4.SA,0.9747819900512696
35858,2002-01-22,ITSA4.SA,0.9658390283584596
35859,2002-01-23,ITSA4.SA,0.9837239980697632
35860,2002-01-24,ITSA4.SA,0.9881960153579712
35861,2002-01-25,ITSA4.SA,0.9881960153579712
35862,2002-01-28,ITSA4.SA,0.9792529940605164
35863,2002-01-29,ITSA4.SA,0.9658390283584596
35864,2002-01-30,ITSA4.SA,0.9613670110702516
35865,2002-01-31,ITSA4.SA,0.9568960070610046
35866,2002-02-01,ITSA4.SA,0.9345380067825316
35867,2002-02-04,ITSA4.SA,0.9255949854850768
35868,2002-02-05,ITSA4.SA,0.9390100240707396
35869,2002-02-06,ITSA4.SA,0.9658390283584596
35870,2002-02-07,ITSA4.SA,0.9568960070610046
35871,2002-02-08,ITSA4.SA,0.9658390283584596
35872,2002-02-11,ITSA4.SA,0.9658390283584596
35873,2002-02-12,ITSA4.SA,0.9658390283584596
35874,2002-02-13,ITSA4.SA,0.9479529857635498
35875,2002-02-14,ITSA4.SA,0.9613670110702516
35876,2002-02-15,ITSA4.SA,0.9658390283584596
35877,2002-02-18,ITSA4.SA,0.9792529940605164
35878,2002-02-19,ITSA4.SA,0.9837239980697632
35879,2002-02-20,ITSA4.SA,0.9971389770507812
35880,2002-02-21,ITSA4.SA,0.9971389770507812
35881,2002-02-22,ITSA4.SA,1.023967981338501
35882,2002-02-25,ITSA4.SA,1.0507969856262207
35883,2002-02-26,ITSA4.SA,1.0686830282211304
35884,2002-02-27,ITSA4.SA,1.077625036239624
35885,2002-02-28,ITSA4.SA,1.077625036239624
35886,2002-03-01,ITSA4.SA,1.0731539726257324
35887,2002-03-04,ITSA4.SA,1.0686830282211304
35888,2002-03-05,ITSA4.SA,1.023967981338501
35889,2002-03-06,ITSA4.SA,1.0016100406646729
35890,2002-03-07,ITSA4.SA,1.0060820579528809
35891,2002-03-08,ITSA4.SA,1.015025019645691
35892,2002-03-11,ITSA4.SA,1.010553002357483
35893,2002-03-12,ITSA4.SA,1.0597399473190308
35894,2002-03-13,ITSA4.SA,1.0552680492401123
35895,2002-03-14,ITSA4.SA,1.0686830282211304
35896,2002-03-15,ITSA4.SA,1.0597399473190308
35897,2002-03-18,ITSA4.SA,1.0642110109329224
35898,2002-03-19,ITSA4.SA,1.0642110109329224
35899,2002-03-20,ITSA4.SA,1.0642110109329224
35900,2002-03-21,ITSA4.SA,1.0418540239334106
35901,2002-03-22,ITSA4.SA,1.0373820066452026
35902,2002-03-25,ITSA4.SA,1.0552680492401123
35903,2002-03-26,ITSA4.SA,1.077625036239624
35904,2002-03-27,ITSA4.SA,1.082097053527832
35905,2002-03-28,ITSA4.SA,1.0642110109329224
35906,2002-03-29,ITSA4.SA,1.0642110109329224
35907,2002-04-01,ITSA4.SA,1.0642110109329224
35908,2002-04-02,ITSA4.SA,1.0597399473190308
35909,2002-04-03,ITSA4.SA,1.0373820066452026
35910,2002-04-04,ITSA4.SA,1.0418540239334106
35911,2002-04-05,ITSA4.SA,1.0507969856262207
35912,2002-04-08,ITSA4.SA,1.0507969856262207
35913,2002-04-09,ITSA4.SA,1.095510959625244
35914,2002-04-10,ITSA4.SA,1.1178690195083618
35915,2002-04-11,ITSA4.SA,1.1133970022201538
35916,2002-04-12,ITSA4.SA,1.122339963912964
35917,2002-04-15,ITSA4.SA,1.1044540405273438
35918,2002-04-16,ITSA4.SA,1.077625036239624
35919,2002-04-17,ITSA4.SA,1.095510959625244
35920,2002-04-18,ITSA4.SA,1.099982976913452
35921,2002-04-19,ITSA4.SA,1.091040015220642
35922,2002-04-22,ITSA4.SA,1.077625036239624
35923,2002-04-23,ITSA4.SA,1.0552680492401123
35924,2002-04-24,ITSA4.SA,1.0731539726257324
35925,2002-04-25,ITSA4.SA,1.0552680492401123
35926,2002-04-26,ITSA4.SA,1.0463249683380127
35927,2002-04-29,ITSA4.SA,1.0642110109329224
35928,2002-04-30,ITSA4.SA,1.0373820066452026
35929,2002-05-01,ITSA4.SA,1.0373820066452026
35930,2002-05-02,ITSA4.SA,1.015025019645691
35931,2002-05-03,ITSA4.SA,1.0284390449523926
35932,2002-05-06,ITSA4.SA,1.010553002357483
35933,2002-05-07,ITSA4.SA,0.9971389770507812
35934,2002-05-08,ITSA4.SA,1.0016100406646729
35935,2002-05-09,ITSA4.SA,0.9747819900512696
35936,2002-05-10,ITSA4.SA,0.9613670110702516
35937,2002-05-13,ITSA4.SA,0.9613670110702516
35938,2002-05-14,ITSA4.SA,0.9479529857635498
35939,2002-05-15,ITSA4.SA,0.9792529940605164
35940,2002-05-16,ITSA4.SA,0.9837239980697632
35941,2002-05-17,ITSA4.SA,0.9881960153579712
35942,2002-05-20,ITSA4.SA,0.9568960070610046
35943,2002-05-21,ITSA4.SA,0.9747819900512696
35944,2002-05-22,ITSA4.SA,0.9479529857635498
35945,2002-05-23,ITSA4.SA,0.9434810280799866
35946,2002-05-24,ITSA4.SA,0.9479529857635498
35947,2002-05-27,ITSA4.SA,0.9300670027732848
35948,2002-05-28,ITSA4.SA,0.9166520237922668
35949,2002-05-29,ITSA4.SA,0.9390100240707396
35950,2002-05-30,ITSA4.SA,0.9390100240707396
35951,2002-05-31,ITSA4.SA,0.9345380067825316
35952,2002-06-03,ITSA4.SA,0.9300670027732848
35953,2002-06-04,ITSA4.SA,0.9166520237922668
35954,2002-06-05,ITSA4.SA,0.8987659811973572
35955,2002-06-06,ITSA4.SA,0.8585230112075806
35956,2002-06-07,ITSA4.SA,0.8764089941978455
35957,2002-06-10,ITSA4.SA,0.92112398147583
35958,2002-06-11,ITSA4.SA,0.8853520154953003
35959,2002-06-12,ITSA4.SA,0.8853520154953003
35960,2002-06-13,ITSA4.SA,0.8853520154953003
35961,2002-06-14,ITSA4.SA,0.8540520071983337
35962,2002-06-17,ITSA4.SA,0.8674659729003906
35963,2002-06-18,ITSA4.SA,0.8585230112075806
35964,2002-06-19,ITSA4.SA,0.8451089859008789
35965,2002-06-20,ITSA4.SA,0.7959219813346863
35966,2002-06-21,ITSA4.SA,0.7690939903259277
35967,2002-06-24,ITSA4.SA,0.7869790196418762
35968,2002-06-25,ITSA4.SA,0.8182799816131592
35969,2002-06-26,ITSA4.SA,0.8316940069198608
35970,2002-06-27,ITSA4.SA,0.8406370282173157
35971,2002-06-28,ITSA4.SA,0.8540520071983337
35972,2002-07-01,ITSA4.SA,0.8451089859008789
35973,2002-07-02,ITSA4.SA,0.8495799899101257
35974,2002-07-03,ITSA4.SA,0.8361660242080688
35975,2002-07-04,ITSA4.SA,0.827223002910614
35976,2002-07-05,ITSA4.SA,0.822750985622406
35977,2002-07-08,ITSA4.SA,0.8182799816131592
35978,2002-07-09,ITSA4.SA,0.8182799816131592
35979,2002-07-10,ITSA4.SA,0.8003939986228943
35980,2002-07-11,ITSA4.SA,0.8093370199203491
35981,2002-07-12,ITSA4.SA,0.8451089859008789
35982,2002-07-15,ITSA4.SA,0.8361660242080688
35983,2002-07-16,ITSA4.SA,0.827223002910614
35984,2002-07-17,ITSA4.SA,0.8451089859008789
35985,2002-07-18,ITSA4.SA,0.8719379901885986
35986,2002-07-19,ITSA4.SA,0.8540520071983337
35987,2002-07-22,ITSA4.SA,0.8182799816131592
35988,2002-07-23,ITSA4.SA,0.7914509773254395
35989,2002-07-24,ITSA4.SA,0.7914509773254395
35990,2002-07-25,ITSA4.SA,0.742264986038208
35991,2002-07-26,ITSA4.SA,0.6930779814720154
35992,2002-07-29,ITSA4.SA,0.7064930200576782
35993,2002-07-30,ITSA4.SA,0.6662499904632568
35994,2002-07-31,ITSA4.SA,0.6975499987602234
35995,2002-08-01,ITSA4.SA,0.7064930200576782
35996,2002-08-02,ITSA4.SA,0.7601510286331177
35997,2002-08-05,ITSA4.SA,0.7377930283546448
35998,2002-08-06,ITSA4.SA,0.742264986038208
35999,2002-08-07,ITSA4.SA,0.7959219813346863
36000,2002-08-08,ITSA4.SA,0.822750985622406
36001,2002-08-09,ITSA4.SA,0.7780370116233826
36002,2002-08-12,ITSA4.SA,0.7377930283546448
36003,2002-08-13,ITSA4.SA,0.7243790030479431
36004,2002-08-14,ITSA4.SA,0.7020210027694702
36005,2002-08-15,ITSA4.SA,0.6617779731750488
36006,2002-08-16,ITSA4.SA,0.6975499987602234
36007,2002-08-19,ITSA4.SA,0.7154359817504883
36008,2002-08-20,ITSA4.SA,0.7020210027694702
36009,2002-08-21,ITSA4.SA,0.7199069857597351
36010,2002-08-22,ITSA4.SA,0.742264986038208
36011,2002-08-23,ITSA4.SA,0.7199069857597351
36012,2002-08-26,ITSA4.SA,0.7512080073356628
36013,2002-08-27,ITSA4.SA,0.7825080156326294
36014,2002-08-28,ITSA4.SA,0.7646219730377197
36015,2002-08-29,ITSA4.SA,0.7869790196418762
36016,2002-08-30,ITSA4.SA,0.7914509773254395
36017,2002-09-02,ITSA4.SA,0.7825080156326294
36018,2002-09-03,ITSA4.SA,0.7780370116233826
36019,2002-09-04,ITSA4.SA,0.7780370116233826
36020,2002-09-05,ITSA4.SA,0.7467359900474548
36021,2002-09-06,ITSA4.SA,0.742264986038208
36022,2002-09-09,ITSA4.SA,0.7556790113449097
36023,2002-09-10,ITSA4.SA,0.7601510286331177
36024,2002-09-11,ITSA4.SA,0.7735649943351746
36025,2002-09-12,ITSA4.SA,0.7690939903259277
36026,2002-09-13,ITSA4.SA,0.7690939903259277
36027,2002-09-16,ITSA4.SA,0.7288500070571899
36028,2002-09-17,ITSA4.SA,0.7243790030479431
36029,2002-09-18,ITSA4.SA,0.710964024066925
36030,2002-09-19,ITSA4.SA,0.710964024066925
36031,2002-09-20,ITSA4.SA,0.7154359817504883
36032,2002-09-23,ITSA4.SA,0.6886069774627686
36033,2002-09-24,ITSA4.SA,0.6751930117607117
36034,2002-09-25,ITSA4.SA,0.6796640157699585
36035,2002-09-26,ITSA4.SA,0.6662499904632568
36036,2002-09-27,ITSA4.SA,0.6483640074729919
36037,2002-09-30,ITSA4.SA,0.6438919901847839
36038,2002-10-01,ITSA4.SA,0.6886069774627686
36039,2002-10-02,ITSA4.SA,0.6796640157699585
36040,2002-10-03,ITSA4.SA,0.7020210027694702
36041,2002-10-04,ITSA4.SA,0.7020210027694702
36042,2002-10-07,ITSA4.SA,0.6751930117607117
36043,2002-10-08,ITSA4.SA,0.6751930117607117
36044,2002-10-09,ITSA4.SA,0.6528350114822388
36045,2002-10-10,ITSA4.SA,0.6796640157699585
36046,2002-10-11,ITSA4.SA,0.6796640157699585
36047,2002-10-14,ITSA4.SA,0.6617779731750488
